Starting MobilePipe training...
===== STARTING CONFIG TEST 1
===== STARTING CONFIG TEST 2
===== STARTING CONFIG TEST 3
1 2.1512105464935303
2 1.4006276845932006
3 1.0519859552383424
Selected: 3
Starting main training...
epoch 1 | step 0/156 | loss = 2.9255 | global_step = 1/1560 | 0.9760651588439941
epoch 8 | step 133/156 | loss = 0.0881 | global_step = 1226/1560 | 0.9300339221954346
epoch 8 | step 134/156 | loss = 0.0611 | global_step = 1227/1560 | 0.9617359638214111
epoch 8 | step 135/156 | loss = 0.0182 | global_step = 1228/1560 | 0.9111979007720947
epoch 8 | step 136/156 | loss = 0.0694 | global_step = 1229/1560 | 0.9220948219299316
epoch 8 | step 137/156 | loss = 0.0689 | global_step = 1230/1560 | 0.9190120697021484
epoch 8 | step 138/156 | loss = 0.1529 | global_step = 1231/1560 | 0.918813943862915
epoch 8 | step 139/156 | loss = 0.0250 | global_step = 1232/1560 | 0.9366438388824463
epoch 8 | step 140/156 | loss = 0.0221 | global_step = 1233/1560 | 0.8840830326080322
epoch 8 | step 141/156 | loss = 0.0803 | global_step = 1234/1560 | 0.9165310859680176
epoch 8 | step 142/156 | loss = 0.0181 | global_step = 1235/1560 | 0.971081018447876
epoch 8 | step 143/156 | loss = 0.0259 | global_step = 1236/1560 | 0.9336719512939453
epoch 8 | step 144/156 | loss = 0.0241 | global_step = 1237/1560 | 0.9710381031036377
epoch 8 | step 145/156 | loss = 0.0310 | global_step = 1238/1560 | 0.9503028392791748
epoch 8 | step 146/156 | loss = 0.0951 | global_step = 1239/1560 | 0.9506239891052246
epoch 8 | step 147/156 | loss = 0.0389 | global_step = 1240/1560 | 0.9657571315765381
epoch 8 | step 148/156 | loss = 0.0226 | global_step = 1241/1560 | 0.9727132320404053
epoch 8 | step 149/156 | loss = 0.0406 | global_step = 1242/1560 | 0.9764280319213867
epoch 8 | step 150/156 | loss = 0.0399 | global_step = 1243/1560 | 0.9485998153686523
epoch 8 | step 151/156 | loss = 0.0066 | global_step = 1244/1560 | 0.933448076248169
epoch 8 | step 152/156 | loss = 0.0483 | global_step = 1245/1560 | 0.9048030376434326
epoch 8 | step 153/156 | loss = 0.1105 | global_step = 1246/1560 | 0.8568370342254639
epoch 8 | step 154/156 | loss = 0.0751 | global_step = 1247/1560 | 0.8650302886962891
epoch 8 | step 155/156 | loss = 0.0558 | global_step = 1248/1560 | 0.9951310157775879
epoch 9 | step 0/156 | loss = 0.0183 | global_step = 1249/1560 | 0.9180259704589844
epoch 9 | step 1/156 | loss = 0.0170 | global_step = 1250/1560 | 0.8829331398010254
epoch 9 | step 2/156 | loss = 0.0468 | global_step = 1251/1560 | 0.9820928573608398
epoch 9 | step 3/156 | loss = 0.0209 | global_step = 1252/1560 | 0.9939670562744141
epoch 9 | step 4/156 | loss = 0.0118 | global_step = 1253/1560 | 0.8995070457458496
epoch 9 | step 5/156 | loss = 0.0369 | global_step = 1254/1560 | 0.964616060256958
epoch 9 | step 6/156 | loss = 0.0192 | global_step = 1255/1560 | 0.8537070751190186
epoch 9 | step 7/156 | loss = 0.0264 | global_step = 1256/1560 | 0.9599590301513672
epoch 9 | step 8/156 | loss = 0.0426 | global_step = 1257/1560 | 0.938014030456543
epoch 9 | step 9/156 | loss = 0.0466 | global_step = 1258/1560 | 0.9514501094818115
epoch 9 | step 10/156 | loss = 0.0082 | global_step = 1259/1560 | 0.9079010486602783
epoch 9 | step 11/156 | loss = 0.0482 | global_step = 1260/1560 | 0.8518316745758057
epoch 9 | step 12/156 | loss = 0.0311 | global_step = 1261/1560 | 0.9639768600463867
epoch 9 | step 13/156 | loss = 0.0284 | global_step = 1262/1560 | 0.9673993587493896
epoch 9 | step 14/156 | loss = 0.0936 | global_step = 1263/1560 | 0.9132058620452881
epoch 9 | step 15/156 | loss = 0.0811 | global_step = 1264/1560 | 0.9468789100646973
epoch 9 | step 16/156 | loss = 0.0321 | global_step = 1265/1560 | 0.9094748497009277
epoch 9 | step 17/156 | loss = 0.0153 | global_step = 1266/1560 | 0.8669159412384033
epoch 9 | step 18/156 | loss = 0.0147 | global_step = 1267/1560 | 0.9543318748474121
epoch 9 | step 19/156 | loss = 0.0105 | global_step = 1268/1560 | 0.9606730937957764
epoch 9 | step 20/156 | loss = 0.0258 | global_step = 1269/1560 | 0.9695510864257812
epoch 9 | step 21/156 | loss = 0.0127 | global_step = 1270/1560 | 0.9039778709411621
epoch 9 | step 22/156 | loss = 0.0131 | global_step = 1271/1560 | 0.8746821880340576
epoch 9 | step 23/156 | loss = 0.0184 | global_step = 1272/1560 | 0.9313998222351074
epoch 9 | step 24/156 | loss = 0.0423 | global_step = 1273/1560 | 0.9366950988769531
epoch 9 | step 25/156 | loss = 0.0191 | global_step = 1274/1560 | 0.9315619468688965
epoch 9 | step 26/156 | loss = 0.0138 | global_step = 1275/1560 | 0.9482381343841553
epoch 9 | step 27/156 | loss = 0.0339 | global_step = 1276/1560 | 0.965385913848877
epoch 9 | step 28/156 | loss = 0.0758 | global_step = 1277/1560 | 0.9228339195251465
epoch 9 | step 29/156 | loss = 0.0120 | global_step = 1278/1560 | 0.9502658843994141
epoch 9 | step 30/156 | loss = 0.0211 | global_step = 1279/1560 | 0.9195010662078857
epoch 9 | step 31/156 | loss = 0.0269 | global_step = 1280/1560 | 0.8565239906311035
epoch 9 | step 32/156 | loss = 0.0203 | global_step = 1281/1560 | 0.85548996925354
epoch 9 | step 33/156 | loss = 0.0434 | global_step = 1282/1560 | 0.9814000129699707
epoch 9 | step 34/156 | loss = 0.0503 | global_step = 1283/1560 | 0.9591600894927979
epoch 9 | step 35/156 | loss = 0.0132 | global_step = 1284/1560 | 0.9537599086761475
epoch 9 | step 36/156 | loss = 0.0203 | global_step = 1285/1560 | 0.9130542278289795
epoch 9 | step 37/156 | loss = 0.0390 | global_step = 1286/1560 | 0.9243299961090088
epoch 9 | step 38/156 | loss = 0.0661 | global_step = 1287/1560 | 0.8733468055725098
epoch 9 | step 39/156 | loss = 0.0214 | global_step = 1288/1560 | 0.961143970489502
epoch 9 | step 40/156 | loss = 0.0353 | global_step = 1289/1560 | 0.9512028694152832
epoch 9 | step 41/156 | loss = 0.0358 | global_step = 1290/1560 | 0.9704067707061768
epoch 9 | step 42/156 | loss = 0.0285 | global_step = 1291/1560 | 0.975059986114502
epoch 9 | step 43/156 | loss = 0.0080 | global_step = 1292/1560 | 0.9518911838531494
epoch 9 | step 44/156 | loss = 0.1070 | global_step = 1293/1560 | 0.9166109561920166
epoch 9 | step 45/156 | loss = 0.0457 | global_step = 1294/1560 | 0.9738450050354004
epoch 9 | step 46/156 | loss = 0.0127 | global_step = 1295/1560 | 0.9574041366577148
epoch 9 | step 47/156 | loss = 0.0803 | global_step = 1296/1560 | 0.9701559543609619
epoch 9 | step 48/156 | loss = 0.0129 | global_step = 1297/1560 | 0.9498379230499268
epoch 9 | step 49/156 | loss = 0.0358 | global_step = 1298/1560 | 0.8912270069122314
epoch 9 | step 50/156 | loss = 0.0115 | global_step = 1299/1560 | 0.9222609996795654
epoch 9 | step 51/156 | loss = 0.0360 | global_step = 1300/1560 | 0.9498162269592285
epoch 9 | step 52/156 | loss = 0.0455 | global_step = 1301/1560 | 0.8543972969055176
epoch 9 | step 53/156 | loss = 0.0233 | global_step = 1302/1560 | 0.943897008895874
epoch 9 | step 54/156 | loss = 0.0194 | global_step = 1303/1560 | 0.9144599437713623
epoch 9 | step 55/156 | loss = 0.0420 | global_step = 1304/1560 | 0.9721438884735107
epoch 9 | step 56/156 | loss = 0.0083 | global_step = 1305/1560 | 0.9693331718444824
epoch 9 | step 57/156 | loss = 0.0169 | global_step = 1306/1560 | 0.9170451164245605
epoch 9 | step 58/156 | loss = 0.0179 | global_step = 1307/1560 | 0.983773946762085
epoch 9 | step 59/156 | loss = 0.1137 | global_step = 1308/1560 | 0.9582090377807617
epoch 9 | step 60/156 | loss = 0.0137 | global_step = 1309/1560 | 0.9506969451904297
epoch 9 | step 61/156 | loss = 0.0141 | global_step = 1310/1560 | 0.9708251953125
epoch 9 | step 62/156 | loss = 0.0296 | global_step = 1311/1560 | 0.9489560127258301
epoch 9 | step 63/156 | loss = 0.0328 | global_step = 1312/1560 | 0.9597921371459961
epoch 9 | step 64/156 | loss = 0.0250 | global_step = 1313/1560 | 0.8765671253204346
epoch 9 | step 65/156 | loss = 0.0072 | global_step = 1314/1560 | 0.9177987575531006
epoch 9 | step 66/156 | loss = 0.0155 | global_step = 1315/1560 | 0.9133691787719727
epoch 9 | step 67/156 | loss = 0.0736 | global_step = 1316/1560 | 0.919625997543335
epoch 9 | step 68/156 | loss = 0.0265 | global_step = 1317/1560 | 0.887833833694458
epoch 9 | step 69/156 | loss = 0.0443 | global_step = 1318/1560 | 0.9708311557769775
epoch 9 | step 70/156 | loss = 0.0706 | global_step = 1319/1560 | 0.8967230319976807
epoch 9 | step 71/156 | loss = 0.0502 | global_step = 1320/1560 | 0.911182165145874
epoch 9 | step 72/156 | loss = 0.0187 | global_step = 1321/1560 | 0.8672010898590088
epoch 9 | step 73/156 | loss = 0.0422 | global_step = 1322/1560 | 0.8931541442871094
epoch 9 | step 74/156 | loss = 0.2106 | global_step = 1323/1560 | 0.9514460563659668
epoch 9 | step 75/156 | loss = 0.0455 | global_step = 1324/1560 | 0.9757990837097168
epoch 9 | step 76/156 | loss = 0.0826 | global_step = 1325/1560 | 0.9997959136962891
epoch 9 | step 77/156 | loss = 0.0264 | global_step = 1326/1560 | 0.9030449390411377
epoch 9 | step 78/156 | loss = 0.0274 | global_step = 1327/1560 | 0.9412021636962891
epoch 9 | step 79/156 | loss = 0.0299 | global_step = 1328/1560 | 0.913538932800293
epoch 9 | step 80/156 | loss = 0.0205 | global_step = 1329/1560 | 0.9205501079559326
epoch 9 | step 81/156 | loss = 0.0411 | global_step = 1330/1560 | 0.8946826457977295
epoch 9 | step 82/156 | loss = 0.0199 | global_step = 1331/1560 | 0.8996050357818604
epoch 9 | step 83/156 | loss = 0.0925 | global_step = 1332/1560 | 0.8994548320770264
epoch 9 | step 84/156 | loss = 0.0116 | global_step = 1333/1560 | 0.8916738033294678
epoch 9 | step 85/156 | loss = 0.0214 | global_step = 1334/1560 | 0.8642208576202393
epoch 9 | step 86/156 | loss = 0.0959 | global_step = 1335/1560 | 0.9644827842712402
epoch 9 | step 87/156 | loss = 0.0461 | global_step = 1336/1560 | 0.9411671161651611
epoch 9 | step 88/156 | loss = 0.0279 | global_step = 1337/1560 | 0.8756239414215088
epoch 9 | step 89/156 | loss = 0.0227 | global_step = 1338/1560 | 0.8912413120269775
epoch 9 | step 90/156 | loss = 0.0389 | global_step = 1339/1560 | 0.9652149677276611
epoch 9 | step 91/156 | loss = 0.0197 | global_step = 1340/1560 | 0.9270100593566895
epoch 9 | step 92/156 | loss = 0.0288 | global_step = 1341/1560 | 0.9220681190490723
epoch 9 | step 93/156 | loss = 0.0303 | global_step = 1342/1560 | 0.884113073348999
epoch 9 | step 94/156 | loss = 0.0217 | global_step = 1343/1560 | 0.9479849338531494
epoch 9 | step 95/156 | loss = 0.0225 | global_step = 1344/1560 | 0.8864612579345703
epoch 9 | step 96/156 | loss = 0.0065 | global_step = 1345/1560 | 0.8855569362640381
epoch 9 | step 97/156 | loss = 0.1394 | global_step = 1346/1560 | 0.9327728748321533
epoch 9 | step 98/156 | loss = 0.0988 | global_step = 1347/1560 | 0.925462007522583
epoch 9 | step 99/156 | loss = 0.0049 | global_step = 1348/1560 | 0.9218010902404785
epoch 9 | step 100/156 | loss = 0.0742 | global_step = 1349/1560 | 0.9045748710632324
epoch 9 | step 101/156 | loss = 0.0299 | global_step = 1350/1560 | 0.8723940849304199
epoch 9 | step 102/156 | loss = 0.0097 | global_step = 1351/1560 | 0.940809965133667
epoch 9 | step 103/156 | loss = 0.0391 | global_step = 1352/1560 | 0.867872953414917
epoch 9 | step 104/156 | loss = 0.0436 | global_step = 1353/1560 | 0.8851349353790283
epoch 9 | step 105/156 | loss = 0.0836 | global_step = 1354/1560 | 0.9733169078826904
epoch 9 | step 106/156 | loss = 0.0288 | global_step = 1355/1560 | 0.9060969352722168
epoch 9 | step 107/156 | loss = 0.0207 | global_step = 1356/1560 | 0.9655227661132812
epoch 9 | step 108/156 | loss = 0.0783 | global_step = 1357/1560 | 0.9014427661895752
epoch 9 | step 109/156 | loss = 0.0244 | global_step = 1358/1560 | 0.9478650093078613
epoch 9 | step 110/156 | loss = 0.0571 | global_step = 1359/1560 | 0.9040210247039795
epoch 9 | step 111/156 | loss = 0.0127 | global_step = 1360/1560 | 0.8636369705200195
epoch 9 | step 112/156 | loss = 0.0217 | global_step = 1361/1560 | 0.8792941570281982
epoch 9 | step 113/156 | loss = 0.0329 | global_step = 1362/1560 | 0.939323902130127
epoch 9 | step 114/156 | loss = 0.0612 | global_step = 1363/1560 | 0.9462997913360596
epoch 9 | step 115/156 | loss = 0.0190 | global_step = 1364/1560 | 0.92612624168396
epoch 9 | step 116/156 | loss = 0.0522 | global_step = 1365/1560 | 0.9435329437255859
epoch 9 | step 117/156 | loss = 0.0471 | global_step = 1366/1560 | 0.9467170238494873
epoch 9 | step 118/156 | loss = 0.0399 | global_step = 1367/1560 | 0.9179060459136963
epoch 9 | step 119/156 | loss = 0.0453 | global_step = 1368/1560 | 0.9253051280975342
epoch 9 | step 120/156 | loss = 0.0100 | global_step = 1369/1560 | 0.8820230960845947
epoch 9 | step 121/156 | loss = 0.0351 | global_step = 1370/1560 | 0.8817489147186279
epoch 9 | step 122/156 | loss = 0.0760 | global_step = 1371/1560 | 0.9221439361572266
epoch 9 | step 123/156 | loss = 0.0408 | global_step = 1372/1560 | 0.9873518943786621
epoch 9 | step 124/156 | loss = 0.0206 | global_step = 1373/1560 | 0.9836611747741699
epoch 9 | step 125/156 | loss = 0.0083 | global_step = 1374/1560 | 0.9522838592529297
epoch 9 | step 126/156 | loss = 0.0123 | global_step = 1375/1560 | 0.9727058410644531
epoch 9 | step 127/156 | loss = 0.0178 | global_step = 1376/1560 | 0.9212560653686523
epoch 9 | step 128/156 | loss = 0.0213 | global_step = 1377/1560 | 0.9838259220123291
epoch 9 | step 129/156 | loss = 0.0351 | global_step = 1378/1560 | 0.9616141319274902
epoch 9 | step 130/156 | loss = 0.0180 | global_step = 1379/1560 | 0.8842740058898926
epoch 9 | step 131/156 | loss = 0.0339 | global_step = 1380/1560 | 0.8735768795013428
epoch 9 | step 132/156 | loss = 0.0116 | global_step = 1381/1560 | 0.9320402145385742
epoch 9 | step 133/156 | loss = 0.0189 | global_step = 1382/1560 | 0.9145560264587402
epoch 9 | step 134/156 | loss = 0.0304 | global_step = 1383/1560 | 0.9217109680175781
epoch 9 | step 135/156 | loss = 0.0252 | global_step = 1384/1560 | 0.8796877861022949
epoch 9 | step 136/156 | loss = 0.0365 | global_step = 1385/1560 | 0.8569672107696533
epoch 9 | step 137/156 | loss = 0.0320 | global_step = 1386/1560 | 0.9556689262390137
epoch 9 | step 138/156 | loss = 0.0213 | global_step = 1387/1560 | 0.9576241970062256
epoch 9 | step 139/156 | loss = 0.0181 | global_step = 1388/1560 | 0.9518289566040039
epoch 9 | step 140/156 | loss = 0.0095 | global_step = 1389/1560 | 0.9268879890441895
epoch 9 | step 141/156 | loss = 0.1209 | global_step = 1390/1560 | 0.960604190826416
epoch 9 | step 142/156 | loss = 0.0154 | global_step = 1391/1560 | 0.8903319835662842
epoch 9 | step 143/156 | loss = 0.0245 | global_step = 1392/1560 | 0.9473781585693359
epoch 9 | step 144/156 | loss = 0.0160 | global_step = 1393/1560 | 0.8920116424560547
epoch 9 | step 145/156 | loss = 0.0069 | global_step = 1394/1560 | 0.8876280784606934
epoch 9 | step 146/156 | loss = 0.0365 | global_step = 1395/1560 | 0.8898880481719971
epoch 9 | step 147/156 | loss = 0.0241 | global_step = 1396/1560 | 0.9612281322479248
epoch 9 | step 148/156 | loss = 0.0423 | global_step = 1397/1560 | 0.9151611328125
epoch 9 | step 149/156 | loss = 0.0318 | global_step = 1398/1560 | 0.9330761432647705
epoch 9 | step 150/156 | loss = 0.0064 | global_step = 1399/1560 | 0.9506371021270752
epoch 9 | step 151/156 | loss = 0.0289 | global_step = 1400/1560 | 0.9690721035003662
epoch 9 | step 152/156 | loss = 0.0166 | global_step = 1401/1560 | 0.9084761142730713
epoch 9 | step 153/156 | loss = 0.0138 | global_step = 1402/1560 | 0.8984718322753906
epoch 9 | step 154/156 | loss = 0.0083 | global_step = 1403/1560 | 0.881096363067627
epoch 9 | step 155/156 | loss = 0.0285 | global_step = 1404/1560 | 0.9299509525299072
epoch 10 | step 0/156 | loss = 0.0467 | global_step = 1405/1560 | 0.8918499946594238
epoch 10 | step 1/156 | loss = 0.0075 | global_step = 1406/1560 | 0.9683332443237305
epoch 10 | step 2/156 | loss = 0.0741 | global_step = 1407/1560 | 0.9256758689880371
epoch 10 | step 3/156 | loss = 0.0124 | global_step = 1408/1560 | 0.9273080825805664
epoch 10 | step 4/156 | loss = 0.0176 | global_step = 1409/1560 | 0.8987569808959961
epoch 10 | step 5/156 | loss = 0.0200 | global_step = 1410/1560 | 0.8593590259552002
epoch 10 | step 6/156 | loss = 0.0091 | global_step = 1411/1560 | 0.9451689720153809
epoch 10 | step 7/156 | loss = 0.0201 | global_step = 1412/1560 | 0.9105489253997803
epoch 10 | step 8/156 | loss = 0.0402 | global_step = 1413/1560 | 0.922957181930542
epoch 10 | step 9/156 | loss = 0.0705 | global_step = 1414/1560 | 0.93798828125
epoch 10 | step 10/156 | loss = 0.0269 | global_step = 1415/1560 | 0.9153432846069336
epoch 10 | step 11/156 | loss = 0.0243 | global_step = 1416/1560 | 0.9303491115570068
epoch 10 | step 12/156 | loss = 0.0262 | global_step = 1417/1560 | 0.9639289379119873
epoch 10 | step 13/156 | loss = 0.0324 | global_step = 1418/1560 | 0.8998680114746094
epoch 10 | step 14/156 | loss = 0.0220 | global_step = 1419/1560 | 0.9712669849395752
epoch 10 | step 15/156 | loss = 0.0284 | global_step = 1420/1560 | 0.872859001159668
epoch 10 | step 16/156 | loss = 0.0211 | global_step = 1421/1560 | 0.8826460838317871
epoch 10 | step 17/156 | loss = 0.0379 | global_step = 1422/1560 | 0.9268209934234619
epoch 10 | step 18/156 | loss = 0.0095 | global_step = 1423/1560 | 0.9520790576934814
epoch 10 | step 19/156 | loss = 0.0069 | global_step = 1424/1560 | 0.9570870399475098
epoch 10 | step 20/156 | loss = 0.0136 | global_step = 1425/1560 | 0.91385817527771
epoch 10 | step 21/156 | loss = 0.0201 | global_step = 1426/1560 | 0.9262540340423584
epoch 10 | step 22/156 | loss = 0.0190 | global_step = 1427/1560 | 0.9563300609588623
epoch 10 | step 23/156 | loss = 0.0159 | global_step = 1428/1560 | 0.989595890045166
epoch 10 | step 24/156 | loss = 0.0242 | global_step = 1429/1560 | 0.9684247970581055
epoch 10 | step 25/156 | loss = 0.0107 | global_step = 1430/1560 | 0.922231912612915
epoch 10 | step 26/156 | loss = 0.0087 | global_step = 1431/1560 | 0.965054988861084
epoch 10 | step 27/156 | loss = 0.0054 | global_step = 1432/1560 | 0.9547262191772461
epoch 10 | step 28/156 | loss = 0.0402 | global_step = 1433/1560 | 0.9576680660247803
epoch 10 | step 29/156 | loss = 0.0144 | global_step = 1434/1560 | 0.945868968963623
epoch 10 | step 30/156 | loss = 0.0143 | global_step = 1435/1560 | 0.9561929702758789
epoch 10 | step 31/156 | loss = 0.0211 | global_step = 1436/1560 | 0.9500541687011719
epoch 10 | step 32/156 | loss = 0.0627 | global_step = 1437/1560 | 0.9670100212097168
epoch 10 | step 33/156 | loss = 0.0291 | global_step = 1438/1560 | 0.9132459163665771
epoch 10 | step 34/156 | loss = 0.0243 | global_step = 1439/1560 | 0.8873133659362793
epoch 10 | step 35/156 | loss = 0.0207 | global_step = 1440/1560 | 0.9272439479827881
epoch 10 | step 36/156 | loss = 0.0089 | global_step = 1441/1560 | 0.9711072444915771
epoch 10 | step 37/156 | loss = 0.0258 | global_step = 1442/1560 | 0.9236390590667725
epoch 10 | step 38/156 | loss = 0.0084 | global_step = 1443/1560 | 0.9379730224609375
epoch 10 | step 39/156 | loss = 0.0226 | global_step = 1444/1560 | 0.9307000637054443
epoch 10 | step 40/156 | loss = 0.0060 | global_step = 1445/1560 | 0.967400074005127
epoch 10 | step 41/156 | loss = 0.0212 | global_step = 1446/1560 | 0.9056780338287354
epoch 10 | step 42/156 | loss = 0.0082 | global_step = 1447/1560 | 0.9694619178771973
epoch 10 | step 43/156 | loss = 0.0532 | global_step = 1448/1560 | 0.9336819648742676
epoch 10 | step 44/156 | loss = 0.0151 | global_step = 1449/1560 | 0.9384100437164307
epoch 10 | step 45/156 | loss = 0.0179 | global_step = 1450/1560 | 0.8990359306335449
epoch 10 | step 46/156 | loss = 0.0226 | global_step = 1451/1560 | 0.9483768939971924
epoch 10 | step 47/156 | loss = 0.0265 | global_step = 1452/1560 | 0.9332621097564697
epoch 10 | step 48/156 | loss = 0.0299 | global_step = 1453/1560 | 0.9545369148254395
epoch 10 | step 49/156 | loss = 0.0150 | global_step = 1454/1560 | 0.9691848754882812
epoch 10 | step 50/156 | loss = 0.0209 | global_step = 1455/1560 | 0.9488711357116699
epoch 10 | step 51/156 | loss = 0.0111 | global_step = 1456/1560 | 0.9004771709442139
epoch 10 | step 52/156 | loss = 0.0049 | global_step = 1457/1560 | 0.96368408203125
epoch 10 | step 53/156 | loss = 0.0133 | global_step = 1458/1560 | 0.8679111003875732
epoch 10 | step 54/156 | loss = 0.0263 | global_step = 1459/1560 | 0.9567170143127441
epoch 10 | step 55/156 | loss = 0.0154 | global_step = 1460/1560 | 0.9517929553985596
epoch 10 | step 56/156 | loss = 0.0510 | global_step = 1461/1560 | 0.9350810050964355
epoch 10 | step 57/156 | loss = 0.0338 | global_step = 1462/1560 | 0.9678151607513428
epoch 10 | step 58/156 | loss = 0.0133 | global_step = 1463/1560 | 0.8980920314788818
epoch 10 | step 59/156 | loss = 0.0025 | global_step = 1464/1560 | 0.9794900417327881
epoch 10 | step 60/156 | loss = 0.0803 | global_step = 1465/1560 | 0.9538109302520752
epoch 10 | step 61/156 | loss = 0.0171 | global_step = 1466/1560 | 0.8910839557647705
epoch 10 | step 62/156 | loss = 0.0212 | global_step = 1467/1560 | 0.9565131664276123
epoch 10 | step 63/156 | loss = 0.0186 | global_step = 1468/1560 | 0.9169309139251709
epoch 10 | step 64/156 | loss = 0.0079 | global_step = 1469/1560 | 0.9519140720367432
epoch 10 | step 65/156 | loss = 0.0105 | global_step = 1470/1560 | 0.8618628978729248
epoch 10 | step 66/156 | loss = 0.0340 | global_step = 1471/1560 | 0.9344630241394043
epoch 10 | step 67/156 | loss = 0.0290 | global_step = 1472/1560 | 0.9109151363372803
epoch 10 | step 68/156 | loss = 0.0211 | global_step = 1473/1560 | 0.9025599956512451
epoch 10 | step 69/156 | loss = 0.0248 | global_step = 1474/1560 | 0.9582560062408447
epoch 10 | step 70/156 | loss = 0.0121 | global_step = 1475/1560 | 0.9805967807769775
epoch 10 | step 71/156 | loss = 0.0135 | global_step = 1476/1560 | 0.9484598636627197
epoch 10 | step 72/156 | loss = 0.0120 | global_step = 1477/1560 | 0.9143052101135254
epoch 10 | step 73/156 | loss = 0.0301 | global_step = 1478/1560 | 0.8720641136169434
epoch 10 | step 74/156 | loss = 0.1012 | global_step = 1479/1560 | 0.9833247661590576
epoch 10 | step 75/156 | loss = 0.0121 | global_step = 1480/1560 | 0.930211067199707
epoch 10 | step 76/156 | loss = 0.0275 | global_step = 1481/1560 | 0.9123609066009521
epoch 10 | step 77/156 | loss = 0.0526 | global_step = 1482/1560 | 0.9097468852996826
epoch 10 | step 78/156 | loss = 0.0138 | global_step = 1483/1560 | 0.9046251773834229
epoch 10 | step 79/156 | loss = 0.0159 | global_step = 1484/1560 | 0.9248099327087402
epoch 10 | step 80/156 | loss = 0.0134 | global_step = 1485/1560 | 0.9294731616973877
epoch 10 | step 81/156 | loss = 0.0410 | global_step = 1486/1560 | 0.9778728485107422
epoch 10 | step 82/156 | loss = 0.0233 | global_step = 1487/1560 | 0.9348709583282471
epoch 10 | step 83/156 | loss = 0.0098 | global_step = 1488/1560 | 0.9697210788726807
epoch 10 | step 84/156 | loss = 0.0150 | global_step = 1489/1560 | 0.9522550106048584
epoch 10 | step 85/156 | loss = 0.0027 | global_step = 1490/1560 | 0.8678340911865234
epoch 10 | step 86/156 | loss = 0.0068 | global_step = 1491/1560 | 0.868232011795044
epoch 10 | step 87/156 | loss = 0.0305 | global_step = 1492/1560 | 0.8973896503448486
epoch 10 | step 88/156 | loss = 0.0164 | global_step = 1493/1560 | 0.9176037311553955
epoch 10 | step 89/156 | loss = 0.0150 | global_step = 1494/1560 | 0.9281690120697021
epoch 10 | step 90/156 | loss = 0.0280 | global_step = 1495/1560 | 0.9102997779846191
epoch 10 | step 91/156 | loss = 0.0139 | global_step = 1496/1560 | 0.8590240478515625
epoch 10 | step 92/156 | loss = 0.0181 | global_step = 1497/1560 | 0.9686760902404785
epoch 10 | step 93/156 | loss = 0.0188 | global_step = 1498/1560 | 0.9057080745697021
epoch 10 | step 94/156 | loss = 0.0044 | global_step = 1499/1560 | 0.9031050205230713
epoch 10 | step 95/156 | loss = 0.1349 | global_step = 1500/1560 | 0.8571560382843018
epoch 10 | step 96/156 | loss = 0.0272 | global_step = 1501/1560 | 0.8797287940979004
epoch 10 | step 97/156 | loss = 0.0049 | global_step = 1502/1560 | 0.934669017791748
epoch 10 | step 98/156 | loss = 0.0136 | global_step = 1503/1560 | 0.9673480987548828
epoch 10 | step 99/156 | loss = 0.0308 | global_step = 1504/1560 | 0.9937458038330078
epoch 10 | step 100/156 | loss = 0.0254 | global_step = 1505/1560 | 0.9132909774780273
epoch 10 | step 101/156 | loss = 0.0402 | global_step = 1506/1560 | 0.8803219795227051
epoch 10 | step 102/156 | loss = 0.0260 | global_step = 1507/1560 | 0.9144999980926514
epoch 10 | step 103/156 | loss = 0.0140 | global_step = 1508/1560 | 0.8853721618652344
epoch 10 | step 104/156 | loss = 0.0069 | global_step = 1509/1560 | 0.8916611671447754
epoch 10 | step 105/156 | loss = 0.0847 | global_step = 1510/1560 | 0.8859550952911377
epoch 10 | step 106/156 | loss = 0.0449 | global_step = 1511/1560 | 0.8897662162780762
epoch 10 | step 107/156 | loss = 0.0095 | global_step = 1512/1560 | 0.9425551891326904
epoch 10 | step 108/156 | loss = 0.0305 | global_step = 1513/1560 | 0.9133560657501221
epoch 10 | step 109/156 | loss = 0.0059 | global_step = 1514/1560 | 0.9428260326385498
epoch 10 | step 110/156 | loss = 0.0104 | global_step = 1515/1560 | 0.9678781032562256
epoch 10 | step 111/156 | loss = 0.0230 | global_step = 1516/1560 | 0.9318468570709229
epoch 10 | step 112/156 | loss = 0.0134 | global_step = 1517/1560 | 0.8555440902709961
epoch 10 | step 113/156 | loss = 0.0485 | global_step = 1518/1560 | 0.8603460788726807
epoch 10 | step 114/156 | loss = 0.0080 | global_step = 1519/1560 | 0.9021108150482178
epoch 10 | step 115/156 | loss = 0.0063 | global_step = 1520/1560 | 0.9608151912689209
epoch 10 | step 116/156 | loss = 0.0225 | global_step = 1521/1560 | 0.9512441158294678
epoch 10 | step 117/156 | loss = 0.0389 | global_step = 1522/1560 | 0.936690092086792
epoch 10 | step 118/156 | loss = 0.0416 | global_step = 1523/1560 | 0.9578607082366943
epoch 10 | step 119/156 | loss = 0.0155 | global_step = 1524/1560 | 0.9075162410736084
epoch 10 | step 120/156 | loss = 0.0143 | global_step = 1525/1560 | 0.9086527824401855
epoch 10 | step 121/156 | loss = 0.0025 | global_step = 1526/1560 | 0.9724760055541992
