Starting MobilePipe training...
===== STARTING CONFIG TEST 1
===== STARTING CONFIG TEST 2
===== STARTING CONFIG TEST 3
1 2.5429439544677734
2 1.4616739749908447
3 1.127471685409546
Selected: 3
Starting main training...
epoch 1 | step 0/156 | loss = 2.7032 | global_step = 1/1560 | 1.007478952407837
epoch 8 | step 133/156 | loss = 0.0519 | global_step = 1226/1560 | 0.9167499542236328
epoch 8 | step 134/156 | loss = 0.0110 | global_step = 1227/1560 | 0.9521548748016357
epoch 8 | step 135/156 | loss = 0.0519 | global_step = 1228/1560 | 0.9275729656219482
epoch 8 | step 136/156 | loss = 0.0360 | global_step = 1229/1560 | 0.8696701526641846
epoch 8 | step 137/156 | loss = 0.0096 | global_step = 1230/1560 | 0.9742989540100098
epoch 8 | step 138/156 | loss = 0.0182 | global_step = 1231/1560 | 0.9295449256896973
epoch 8 | step 139/156 | loss = 0.0097 | global_step = 1232/1560 | 0.9503822326660156
epoch 8 | step 140/156 | loss = 0.0582 | global_step = 1233/1560 | 0.9422893524169922
epoch 8 | step 141/156 | loss = 0.0906 | global_step = 1234/1560 | 0.9859771728515625
epoch 8 | step 142/156 | loss = 0.0649 | global_step = 1235/1560 | 0.9483039379119873
epoch 8 | step 143/156 | loss = 0.0611 | global_step = 1236/1560 | 0.9994709491729736
epoch 8 | step 144/156 | loss = 0.0255 | global_step = 1237/1560 | 0.9531881809234619
epoch 8 | step 145/156 | loss = 0.0946 | global_step = 1238/1560 | 0.9269781112670898
epoch 8 | step 146/156 | loss = 0.1005 | global_step = 1239/1560 | 0.9501168727874756
epoch 8 | step 147/156 | loss = 0.0372 | global_step = 1240/1560 | 0.9386281967163086
epoch 8 | step 148/156 | loss = 0.1099 | global_step = 1241/1560 | 0.9500851631164551
epoch 8 | step 149/156 | loss = 0.0699 | global_step = 1242/1560 | 0.9960830211639404
epoch 8 | step 150/156 | loss = 0.0380 | global_step = 1243/1560 | 0.9705841541290283
epoch 8 | step 151/156 | loss = 0.1234 | global_step = 1244/1560 | 0.9447360038757324
epoch 8 | step 152/156 | loss = 0.0865 | global_step = 1245/1560 | 0.8671317100524902
epoch 8 | step 153/156 | loss = 0.1267 | global_step = 1246/1560 | 0.85748291015625
epoch 8 | step 154/156 | loss = 0.0462 | global_step = 1247/1560 | 0.9691829681396484
epoch 8 | step 155/156 | loss = 0.1132 | global_step = 1248/1560 | 0.9557077884674072
epoch 9 | step 0/156 | loss = 0.1141 | global_step = 1249/1560 | 0.9829559326171875
epoch 9 | step 1/156 | loss = 0.1238 | global_step = 1250/1560 | 0.9521939754486084
epoch 9 | step 2/156 | loss = 0.0088 | global_step = 1251/1560 | 0.9016339778900146
epoch 9 | step 3/156 | loss = 0.0599 | global_step = 1252/1560 | 0.8953900337219238
epoch 9 | step 4/156 | loss = 0.0192 | global_step = 1253/1560 | 0.9293358325958252
epoch 9 | step 5/156 | loss = 0.0622 | global_step = 1254/1560 | 0.9520361423492432
epoch 9 | step 6/156 | loss = 0.0148 | global_step = 1255/1560 | 0.955664873123169
epoch 9 | step 7/156 | loss = 0.0426 | global_step = 1256/1560 | 0.8755791187286377
epoch 9 | step 8/156 | loss = 0.0379 | global_step = 1257/1560 | 0.924443244934082
epoch 9 | step 9/156 | loss = 0.1311 | global_step = 1258/1560 | 0.9566590785980225
epoch 9 | step 10/156 | loss = 0.0911 | global_step = 1259/1560 | 0.940899133682251
epoch 9 | step 11/156 | loss = 0.0408 | global_step = 1260/1560 | 0.8865001201629639
epoch 9 | step 12/156 | loss = 0.0503 | global_step = 1261/1560 | 0.958838939666748
epoch 9 | step 13/156 | loss = 0.0446 | global_step = 1262/1560 | 0.9420371055603027
epoch 9 | step 14/156 | loss = 0.0629 | global_step = 1263/1560 | 0.9716260433197021
epoch 9 | step 15/156 | loss = 0.0124 | global_step = 1264/1560 | 0.9408688545227051
epoch 9 | step 16/156 | loss = 0.0240 | global_step = 1265/1560 | 0.9437592029571533
epoch 9 | step 17/156 | loss = 0.0216 | global_step = 1266/1560 | 0.9076032638549805
epoch 9 | step 18/156 | loss = 0.1230 | global_step = 1267/1560 | 0.9075148105621338
epoch 9 | step 19/156 | loss = 0.0748 | global_step = 1268/1560 | 0.9346961975097656
epoch 9 | step 20/156 | loss = 0.0366 | global_step = 1269/1560 | 0.9486958980560303
epoch 9 | step 21/156 | loss = 0.0607 | global_step = 1270/1560 | 0.9543368816375732
epoch 9 | step 22/156 | loss = 0.0135 | global_step = 1271/1560 | 0.9049677848815918
epoch 9 | step 23/156 | loss = 0.0811 | global_step = 1272/1560 | 0.9568252563476562
epoch 9 | step 24/156 | loss = 0.0383 | global_step = 1273/1560 | 0.886909008026123
epoch 9 | step 25/156 | loss = 0.0161 | global_step = 1274/1560 | 0.9435150623321533
epoch 9 | step 26/156 | loss = 0.0357 | global_step = 1275/1560 | 0.9544909000396729
epoch 9 | step 27/156 | loss = 0.0173 | global_step = 1276/1560 | 0.9876470565795898
epoch 9 | step 28/156 | loss = 0.0611 | global_step = 1277/1560 | 0.9149878025054932
epoch 9 | step 29/156 | loss = 0.0875 | global_step = 1278/1560 | 0.9683609008789062
epoch 9 | step 30/156 | loss = 0.0649 | global_step = 1279/1560 | 0.9523711204528809
epoch 9 | step 31/156 | loss = 0.0134 | global_step = 1280/1560 | 0.8890938758850098
epoch 9 | step 32/156 | loss = 0.0121 | global_step = 1281/1560 | 0.9074311256408691
epoch 9 | step 33/156 | loss = 0.0501 | global_step = 1282/1560 | 0.9221508502960205
epoch 9 | step 34/156 | loss = 0.0134 | global_step = 1283/1560 | 0.9029228687286377
epoch 9 | step 35/156 | loss = 0.0161 | global_step = 1284/1560 | 0.8777949810028076
epoch 9 | step 36/156 | loss = 0.0601 | global_step = 1285/1560 | 0.9446589946746826
epoch 9 | step 37/156 | loss = 0.0399 | global_step = 1286/1560 | 0.969581127166748
epoch 9 | step 38/156 | loss = 0.0239 | global_step = 1287/1560 | 0.9274940490722656
epoch 9 | step 39/156 | loss = 0.0060 | global_step = 1288/1560 | 0.9405450820922852
epoch 9 | step 40/156 | loss = 0.0457 | global_step = 1289/1560 | 0.9103209972381592
epoch 9 | step 41/156 | loss = 0.1066 | global_step = 1290/1560 | 0.9115028381347656
epoch 9 | step 42/156 | loss = 0.0438 | global_step = 1291/1560 | 0.96504807472229
epoch 9 | step 43/156 | loss = 0.0251 | global_step = 1292/1560 | 0.9764857292175293
epoch 9 | step 44/156 | loss = 0.0417 | global_step = 1293/1560 | 0.8684170246124268
epoch 9 | step 45/156 | loss = 0.0155 | global_step = 1294/1560 | 0.918485164642334
epoch 9 | step 46/156 | loss = 0.0274 | global_step = 1295/1560 | 0.9554009437561035
epoch 9 | step 47/156 | loss = 0.0639 | global_step = 1296/1560 | 0.9197278022766113
epoch 9 | step 48/156 | loss = 0.0605 | global_step = 1297/1560 | 0.8698952198028564
epoch 9 | step 49/156 | loss = 0.0421 | global_step = 1298/1560 | 0.9426281452178955
epoch 9 | step 50/156 | loss = 0.0378 | global_step = 1299/1560 | 0.9874751567840576
epoch 9 | step 51/156 | loss = 0.0438 | global_step = 1300/1560 | 0.9981119632720947
epoch 9 | step 52/156 | loss = 0.0559 | global_step = 1301/1560 | 0.9520869255065918
epoch 9 | step 53/156 | loss = 0.0158 | global_step = 1302/1560 | 0.9118602275848389
epoch 9 | step 54/156 | loss = 0.0252 | global_step = 1303/1560 | 0.974951982498169
epoch 9 | step 55/156 | loss = 0.0115 | global_step = 1304/1560 | 0.9883601665496826
epoch 9 | step 56/156 | loss = 0.0309 | global_step = 1305/1560 | 0.9306628704071045
epoch 9 | step 57/156 | loss = 0.0570 | global_step = 1306/1560 | 0.9338538646697998
epoch 9 | step 58/156 | loss = 0.0435 | global_step = 1307/1560 | 0.8890430927276611
epoch 9 | step 59/156 | loss = 0.0381 | global_step = 1308/1560 | 0.9299492835998535
epoch 9 | step 60/156 | loss = 0.0219 | global_step = 1309/1560 | 0.9270720481872559
epoch 9 | step 61/156 | loss = 0.0151 | global_step = 1310/1560 | 0.9607911109924316
epoch 9 | step 62/156 | loss = 0.0421 | global_step = 1311/1560 | 0.9282641410827637
epoch 9 | step 63/156 | loss = 0.0111 | global_step = 1312/1560 | 0.937359094619751
epoch 9 | step 64/156 | loss = 0.0496 | global_step = 1313/1560 | 0.9036059379577637
epoch 9 | step 65/156 | loss = 0.0530 | global_step = 1314/1560 | 0.9820418357849121
epoch 9 | step 66/156 | loss = 0.0093 | global_step = 1315/1560 | 0.9287059307098389
epoch 9 | step 67/156 | loss = 0.0280 | global_step = 1316/1560 | 0.9017322063446045
epoch 9 | step 68/156 | loss = 0.0200 | global_step = 1317/1560 | 0.9387917518615723
epoch 9 | step 69/156 | loss = 0.0279 | global_step = 1318/1560 | 0.9098718166351318
epoch 9 | step 70/156 | loss = 0.0248 | global_step = 1319/1560 | 0.9304251670837402
epoch 9 | step 71/156 | loss = 0.0165 | global_step = 1320/1560 | 0.9680588245391846
epoch 9 | step 72/156 | loss = 0.0438 | global_step = 1321/1560 | 0.95707106590271
epoch 9 | step 73/156 | loss = 0.0409 | global_step = 1322/1560 | 0.9845530986785889
epoch 9 | step 74/156 | loss = 0.0225 | global_step = 1323/1560 | 0.9485113620758057
epoch 9 | step 75/156 | loss = 0.0123 | global_step = 1324/1560 | 0.9505369663238525
epoch 9 | step 76/156 | loss = 0.0153 | global_step = 1325/1560 | 0.9241931438446045
epoch 9 | step 77/156 | loss = 0.0219 | global_step = 1326/1560 | 0.9050769805908203
epoch 9 | step 78/156 | loss = 0.0191 | global_step = 1327/1560 | 0.9904100894927979
epoch 9 | step 79/156 | loss = 0.0113 | global_step = 1328/1560 | 0.9733231067657471
epoch 9 | step 80/156 | loss = 0.0455 | global_step = 1329/1560 | 0.9788680076599121
epoch 9 | step 81/156 | loss = 0.0142 | global_step = 1330/1560 | 0.9029769897460938
epoch 9 | step 82/156 | loss = 0.0199 | global_step = 1331/1560 | 0.8727078437805176
epoch 9 | step 83/156 | loss = 0.0053 | global_step = 1332/1560 | 0.99822998046875
epoch 9 | step 84/156 | loss = 0.0274 | global_step = 1333/1560 | 0.9446358680725098
epoch 9 | step 85/156 | loss = 0.0354 | global_step = 1334/1560 | 0.9557802677154541
epoch 9 | step 86/156 | loss = 0.0284 | global_step = 1335/1560 | 0.9246892929077148
epoch 9 | step 87/156 | loss = 0.0258 | global_step = 1336/1560 | 0.9986321926116943
epoch 9 | step 88/156 | loss = 0.0180 | global_step = 1337/1560 | 0.9871642589569092
epoch 9 | step 89/156 | loss = 0.0307 | global_step = 1338/1560 | 0.9090192317962646
epoch 9 | step 90/156 | loss = 0.0108 | global_step = 1339/1560 | 0.961738109588623
epoch 9 | step 91/156 | loss = 0.0292 | global_step = 1340/1560 | 0.9635846614837646
epoch 9 | step 92/156 | loss = 0.0113 | global_step = 1341/1560 | 0.8942878246307373
epoch 9 | step 93/156 | loss = 0.0243 | global_step = 1342/1560 | 0.9421336650848389
epoch 9 | step 94/156 | loss = 0.0183 | global_step = 1343/1560 | 0.9847817420959473
epoch 9 | step 95/156 | loss = 0.0373 | global_step = 1344/1560 | 0.9998102188110352
epoch 9 | step 96/156 | loss = 0.0245 | global_step = 1345/1560 | 0.9711439609527588
epoch 9 | step 97/156 | loss = 0.0697 | global_step = 1346/1560 | 0.8950328826904297
epoch 9 | step 98/156 | loss = 0.0247 | global_step = 1347/1560 | 0.9151029586791992
epoch 9 | step 99/156 | loss = 0.0860 | global_step = 1348/1560 | 0.9435310363769531
epoch 9 | step 100/156 | loss = 0.0335 | global_step = 1349/1560 | 0.8875629901885986
epoch 9 | step 101/156 | loss = 0.0178 | global_step = 1350/1560 | 0.9296689033508301
epoch 9 | step 102/156 | loss = 0.0500 | global_step = 1351/1560 | 0.9698460102081299
epoch 9 | step 103/156 | loss = 0.0401 | global_step = 1352/1560 | 0.9640059471130371
epoch 9 | step 104/156 | loss = 0.0856 | global_step = 1353/1560 | 0.9345121383666992
epoch 9 | step 105/156 | loss = 0.0145 | global_step = 1354/1560 | 0.9466190338134766
epoch 9 | step 106/156 | loss = 0.0674 | global_step = 1355/1560 | 0.9425191879272461
epoch 9 | step 107/156 | loss = 0.0183 | global_step = 1356/1560 | 0.9195342063903809
epoch 9 | step 108/156 | loss = 0.0058 | global_step = 1357/1560 | 0.909102201461792
epoch 9 | step 109/156 | loss = 0.0183 | global_step = 1358/1560 | 0.9647808074951172
epoch 9 | step 110/156 | loss = 0.0117 | global_step = 1359/1560 | 0.9206528663635254
epoch 9 | step 111/156 | loss = 0.0786 | global_step = 1360/1560 | 0.9825699329376221
epoch 9 | step 112/156 | loss = 0.0088 | global_step = 1361/1560 | 0.953747034072876
epoch 9 | step 113/156 | loss = 0.0482 | global_step = 1362/1560 | 0.9245162010192871
epoch 9 | step 114/156 | loss = 0.0078 | global_step = 1363/1560 | 0.9984877109527588
epoch 9 | step 115/156 | loss = 0.0770 | global_step = 1364/1560 | 0.9632608890533447
epoch 9 | step 116/156 | loss = 0.0137 | global_step = 1365/1560 | 0.964979887008667
epoch 9 | step 117/156 | loss = 0.0433 | global_step = 1366/1560 | 0.936302900314331
epoch 9 | step 118/156 | loss = 0.0585 | global_step = 1367/1560 | 0.9762430191040039
epoch 9 | step 119/156 | loss = 0.1026 | global_step = 1368/1560 | 1.013611078262329
epoch 9 | step 120/156 | loss = 0.0820 | global_step = 1369/1560 | 0.9633021354675293
epoch 9 | step 121/156 | loss = 0.0184 | global_step = 1370/1560 | 0.9556970596313477
epoch 9 | step 122/156 | loss = 0.0532 | global_step = 1371/1560 | 0.9879720211029053
epoch 9 | step 123/156 | loss = 0.0436 | global_step = 1372/1560 | 0.9434947967529297
epoch 9 | step 124/156 | loss = 0.0090 | global_step = 1373/1560 | 0.9100580215454102
epoch 9 | step 125/156 | loss = 0.0139 | global_step = 1374/1560 | 0.8928279876708984
epoch 9 | step 126/156 | loss = 0.0278 | global_step = 1375/1560 | 0.9619369506835938
epoch 9 | step 127/156 | loss = 0.0118 | global_step = 1376/1560 | 0.8919188976287842
epoch 9 | step 128/156 | loss = 0.0235 | global_step = 1377/1560 | 0.9582259654998779
epoch 9 | step 129/156 | loss = 0.0422 | global_step = 1378/1560 | 0.9653730392456055
epoch 9 | step 130/156 | loss = 0.0133 | global_step = 1379/1560 | 0.9712982177734375
epoch 9 | step 131/156 | loss = 0.0153 | global_step = 1380/1560 | 0.9664492607116699
epoch 9 | step 132/156 | loss = 0.0140 | global_step = 1381/1560 | 0.9447000026702881
epoch 9 | step 133/156 | loss = 0.0274 | global_step = 1382/1560 | 0.9560189247131348
epoch 9 | step 134/156 | loss = 0.0292 | global_step = 1383/1560 | 1.0147221088409424
epoch 9 | step 135/156 | loss = 0.0189 | global_step = 1384/1560 | 0.9715101718902588
epoch 9 | step 136/156 | loss = 0.0126 | global_step = 1385/1560 | 0.917543888092041
epoch 9 | step 137/156 | loss = 0.0354 | global_step = 1386/1560 | 0.9430201053619385
epoch 9 | step 138/156 | loss = 0.0878 | global_step = 1387/1560 | 0.9394679069519043
epoch 9 | step 139/156 | loss = 0.0420 | global_step = 1388/1560 | 0.8892560005187988
epoch 9 | step 140/156 | loss = 0.0450 | global_step = 1389/1560 | 0.905210018157959
epoch 9 | step 141/156 | loss = 0.0141 | global_step = 1390/1560 | 0.9820690155029297
epoch 9 | step 142/156 | loss = 0.0287 | global_step = 1391/1560 | 0.9997949600219727
epoch 9 | step 143/156 | loss = 0.0170 | global_step = 1392/1560 | 0.9480190277099609
epoch 9 | step 144/156 | loss = 0.0298 | global_step = 1393/1560 | 0.9240179061889648
epoch 9 | step 145/156 | loss = 0.0333 | global_step = 1394/1560 | 0.9125277996063232
epoch 9 | step 146/156 | loss = 0.0123 | global_step = 1395/1560 | 0.8955028057098389
epoch 9 | step 147/156 | loss = 0.0320 | global_step = 1396/1560 | 0.9845871925354004
epoch 9 | step 148/156 | loss = 0.0237 | global_step = 1397/1560 | 0.9510741233825684
epoch 9 | step 149/156 | loss = 0.0225 | global_step = 1398/1560 | 0.9269440174102783
epoch 9 | step 150/156 | loss = 0.0106 | global_step = 1399/1560 | 0.9180500507354736
epoch 9 | step 151/156 | loss = 0.0383 | global_step = 1400/1560 | 0.9596390724182129
epoch 9 | step 152/156 | loss = 0.0254 | global_step = 1401/1560 | 0.9419200420379639
epoch 9 | step 153/156 | loss = 0.0069 | global_step = 1402/1560 | 0.9536988735198975
epoch 9 | step 154/156 | loss = 0.0644 | global_step = 1403/1560 | 0.9923100471496582
epoch 9 | step 155/156 | loss = 0.0089 | global_step = 1404/1560 | 0.9425022602081299
epoch 10 | step 0/156 | loss = 0.0133 | global_step = 1405/1560 | 1.0092151165008545
epoch 10 | step 1/156 | loss = 0.0081 | global_step = 1406/1560 | 0.9161379337310791
epoch 10 | step 2/156 | loss = 0.0140 | global_step = 1407/1560 | 0.9784138202667236
epoch 10 | step 3/156 | loss = 0.0325 | global_step = 1408/1560 | 0.8737878799438477
epoch 10 | step 4/156 | loss = 0.0268 | global_step = 1409/1560 | 0.9783880710601807
epoch 10 | step 5/156 | loss = 0.0172 | global_step = 1410/1560 | 0.9723479747772217
epoch 10 | step 6/156 | loss = 0.0102 | global_step = 1411/1560 | 0.930098295211792
epoch 10 | step 7/156 | loss = 0.0248 | global_step = 1412/1560 | 0.9230787754058838
epoch 10 | step 8/156 | loss = 0.0500 | global_step = 1413/1560 | 0.9154341220855713
epoch 10 | step 9/156 | loss = 0.0298 | global_step = 1414/1560 | 0.9185080528259277
epoch 10 | step 10/156 | loss = 0.0271 | global_step = 1415/1560 | 0.8865489959716797
epoch 10 | step 11/156 | loss = 0.0116 | global_step = 1416/1560 | 0.9282882213592529
epoch 10 | step 12/156 | loss = 0.0166 | global_step = 1417/1560 | 0.89217209815979
epoch 10 | step 13/156 | loss = 0.0284 | global_step = 1418/1560 | 0.9677228927612305
epoch 10 | step 14/156 | loss = 0.0269 | global_step = 1419/1560 | 0.9471149444580078
epoch 10 | step 15/156 | loss = 0.0132 | global_step = 1420/1560 | 0.9325318336486816
epoch 10 | step 16/156 | loss = 0.0043 | global_step = 1421/1560 | 0.942777156829834
epoch 10 | step 17/156 | loss = 0.0181 | global_step = 1422/1560 | 0.8925061225891113
epoch 10 | step 18/156 | loss = 0.0633 | global_step = 1423/1560 | 0.9739651679992676
epoch 10 | step 19/156 | loss = 0.0109 | global_step = 1424/1560 | 0.9657268524169922
epoch 10 | step 20/156 | loss = 0.0183 | global_step = 1425/1560 | 0.9915289878845215
epoch 10 | step 21/156 | loss = 0.0386 | global_step = 1426/1560 | 0.9360692501068115
epoch 10 | step 22/156 | loss = 0.0209 | global_step = 1427/1560 | 0.8713631629943848
epoch 10 | step 23/156 | loss = 0.0162 | global_step = 1428/1560 | 0.8793978691101074
epoch 10 | step 24/156 | loss = 0.0179 | global_step = 1429/1560 | 0.9331479072570801
epoch 10 | step 25/156 | loss = 0.0166 | global_step = 1430/1560 | 0.9849400520324707
epoch 10 | step 26/156 | loss = 0.0058 | global_step = 1431/1560 | 0.8842959403991699
epoch 10 | step 27/156 | loss = 0.0109 | global_step = 1432/1560 | 0.9827210903167725
epoch 10 | step 28/156 | loss = 0.0446 | global_step = 1433/1560 | 0.9740159511566162
epoch 10 | step 29/156 | loss = 0.0273 | global_step = 1434/1560 | 0.9741427898406982
epoch 10 | step 30/156 | loss = 0.0073 | global_step = 1435/1560 | 0.9893159866333008
epoch 10 | step 31/156 | loss = 0.0137 | global_step = 1436/1560 | 0.9777672290802002
epoch 10 | step 32/156 | loss = 0.0309 | global_step = 1437/1560 | 0.8869502544403076
epoch 10 | step 33/156 | loss = 0.0208 | global_step = 1438/1560 | 0.886742115020752
epoch 10 | step 34/156 | loss = 0.0187 | global_step = 1439/1560 | 0.9493041038513184
epoch 10 | step 35/156 | loss = 0.0335 | global_step = 1440/1560 | 0.9575953483581543
epoch 10 | step 36/156 | loss = 0.0163 | global_step = 1441/1560 | 0.9556188583374023
epoch 10 | step 37/156 | loss = 0.0126 | global_step = 1442/1560 | 0.9767379760742188
epoch 10 | step 38/156 | loss = 0.0121 | global_step = 1443/1560 | 0.9776527881622314
epoch 10 | step 39/156 | loss = 0.0252 | global_step = 1444/1560 | 0.9675798416137695
epoch 10 | step 40/156 | loss = 0.0159 | global_step = 1445/1560 | 0.9707510471343994
epoch 10 | step 41/156 | loss = 0.0313 | global_step = 1446/1560 | 0.9372327327728271
epoch 10 | step 42/156 | loss = 0.0222 | global_step = 1447/1560 | 0.9376871585845947
epoch 10 | step 43/156 | loss = 0.0193 | global_step = 1448/1560 | 0.8999621868133545
epoch 10 | step 44/156 | loss = 0.0095 | global_step = 1449/1560 | 0.931210994720459
epoch 10 | step 45/156 | loss = 0.0161 | global_step = 1450/1560 | 0.911912202835083
epoch 10 | step 46/156 | loss = 0.0099 | global_step = 1451/1560 | 0.9164328575134277
epoch 10 | step 47/156 | loss = 0.0031 | global_step = 1452/1560 | 0.9483098983764648
epoch 10 | step 48/156 | loss = 0.0056 | global_step = 1453/1560 | 0.9559099674224854
epoch 10 | step 49/156 | loss = 0.0139 | global_step = 1454/1560 | 0.9106807708740234
epoch 10 | step 50/156 | loss = 0.0123 | global_step = 1455/1560 | 0.9604818820953369
epoch 10 | step 51/156 | loss = 0.0354 | global_step = 1456/1560 | 0.9268989562988281
epoch 10 | step 52/156 | loss = 0.0144 | global_step = 1457/1560 | 0.9680659770965576
epoch 10 | step 53/156 | loss = 0.0046 | global_step = 1458/1560 | 0.9065163135528564
epoch 10 | step 54/156 | loss = 0.0732 | global_step = 1459/1560 | 0.9599170684814453
epoch 10 | step 55/156 | loss = 0.0142 | global_step = 1460/1560 | 0.8959710597991943
epoch 10 | step 56/156 | loss = 0.0269 | global_step = 1461/1560 | 0.9508447647094727
epoch 10 | step 57/156 | loss = 0.0868 | global_step = 1462/1560 | 0.9085900783538818
epoch 10 | step 58/156 | loss = 0.0476 | global_step = 1463/1560 | 0.9515941143035889
epoch 10 | step 59/156 | loss = 0.0131 | global_step = 1464/1560 | 0.8889851570129395
epoch 10 | step 60/156 | loss = 0.0086 | global_step = 1465/1560 | 0.9468731880187988
epoch 10 | step 61/156 | loss = 0.0438 | global_step = 1466/1560 | 0.9776918888092041
epoch 10 | step 62/156 | loss = 0.0336 | global_step = 1467/1560 | 0.9501960277557373
epoch 10 | step 63/156 | loss = 0.0507 | global_step = 1468/1560 | 0.9595708847045898
epoch 10 | step 64/156 | loss = 0.0275 | global_step = 1469/1560 | 0.9811840057373047
epoch 10 | step 65/156 | loss = 0.0178 | global_step = 1470/1560 | 0.9649782180786133
epoch 10 | step 66/156 | loss = 0.0248 | global_step = 1471/1560 | 0.9385449886322021
epoch 10 | step 67/156 | loss = 0.1439 | global_step = 1472/1560 | 0.8825488090515137
epoch 10 | step 68/156 | loss = 0.0200 | global_step = 1473/1560 | 0.9121041297912598
epoch 10 | step 69/156 | loss = 0.0175 | global_step = 1474/1560 | 0.9269649982452393
epoch 10 | step 70/156 | loss = 0.0958 | global_step = 1475/1560 | 0.9630060195922852
epoch 10 | step 71/156 | loss = 0.0079 | global_step = 1476/1560 | 0.9574518203735352
epoch 10 | step 72/156 | loss = 0.0265 | global_step = 1477/1560 | 0.893989086151123
epoch 10 | step 73/156 | loss = 0.0126 | global_step = 1478/1560 | 0.9629909992218018
epoch 10 | step 74/156 | loss = 0.0123 | global_step = 1479/1560 | 0.9819719791412354
epoch 10 | step 75/156 | loss = 0.0222 | global_step = 1480/1560 | 0.9851577281951904
epoch 10 | step 76/156 | loss = 0.0082 | global_step = 1481/1560 | 0.9034848213195801
epoch 10 | step 77/156 | loss = 0.0277 | global_step = 1482/1560 | 0.8747220039367676
epoch 10 | step 78/156 | loss = 0.0182 | global_step = 1483/1560 | 0.9745771884918213
epoch 10 | step 79/156 | loss = 0.0098 | global_step = 1484/1560 | 0.9012951850891113
epoch 10 | step 80/156 | loss = 0.0117 | global_step = 1485/1560 | 0.9629759788513184
epoch 10 | step 81/156 | loss = 0.1053 | global_step = 1486/1560 | 0.9333150386810303
epoch 10 | step 82/156 | loss = 0.0188 | global_step = 1487/1560 | 0.9428069591522217
epoch 10 | step 83/156 | loss = 0.0121 | global_step = 1488/1560 | 0.8928220272064209
epoch 10 | step 84/156 | loss = 0.0357 | global_step = 1489/1560 | 0.946868896484375
epoch 10 | step 85/156 | loss = 0.0104 | global_step = 1490/1560 | 0.9278099536895752
epoch 10 | step 86/156 | loss = 0.0263 | global_step = 1491/1560 | 0.8693790435791016
epoch 10 | step 87/156 | loss = 0.0730 | global_step = 1492/1560 | 0.9363131523132324
epoch 10 | step 88/156 | loss = 0.0157 | global_step = 1493/1560 | 0.9425411224365234
epoch 10 | step 89/156 | loss = 0.0183 | global_step = 1494/1560 | 0.8812859058380127
epoch 10 | step 90/156 | loss = 0.0169 | global_step = 1495/1560 | 0.9443240165710449
epoch 10 | step 91/156 | loss = 0.0257 | global_step = 1496/1560 | 0.939033031463623
epoch 10 | step 92/156 | loss = 0.0085 | global_step = 1497/1560 | 0.9584507942199707
epoch 10 | step 93/156 | loss = 0.0353 | global_step = 1498/1560 | 0.9488329887390137
epoch 10 | step 94/156 | loss = 0.0303 | global_step = 1499/1560 | 0.9604370594024658
epoch 10 | step 95/156 | loss = 0.0117 | global_step = 1500/1560 | 0.8766148090362549
epoch 10 | step 96/156 | loss = 0.0208 | global_step = 1501/1560 | 0.9614701271057129
epoch 10 | step 97/156 | loss = 0.0334 | global_step = 1502/1560 | 0.9560859203338623
epoch 10 | step 98/156 | loss = 0.0406 | global_step = 1503/1560 | 0.9620940685272217
epoch 10 | step 99/156 | loss = 0.0200 | global_step = 1504/1560 | 0.9548130035400391
epoch 10 | step 100/156 | loss = 0.0152 | global_step = 1505/1560 | 0.9186429977416992
epoch 10 | step 101/156 | loss = 0.0451 | global_step = 1506/1560 | 0.9287030696868896
epoch 10 | step 102/156 | loss = 0.0353 | global_step = 1507/1560 | 0.9514849185943604
epoch 10 | step 103/156 | loss = 0.0381 | global_step = 1508/1560 | 0.8695590496063232
epoch 10 | step 104/156 | loss = 0.0295 | global_step = 1509/1560 | 0.9182319641113281
epoch 10 | step 105/156 | loss = 0.0235 | global_step = 1510/1560 | 0.9394960403442383
epoch 10 | step 106/156 | loss = 0.0306 | global_step = 1511/1560 | 0.8955037593841553
epoch 10 | step 107/156 | loss = 0.0457 | global_step = 1512/1560 | 0.9487080574035645
epoch 10 | step 108/156 | loss = 0.0133 | global_step = 1513/1560 | 0.9541361331939697
epoch 10 | step 109/156 | loss = 0.0193 | global_step = 1514/1560 | 0.9738450050354004
epoch 10 | step 110/156 | loss = 0.0092 | global_step = 1515/1560 | 0.9354128837585449
epoch 10 | step 111/156 | loss = 0.0868 | global_step = 1516/1560 | 0.9530727863311768
epoch 10 | step 112/156 | loss = 0.0113 | global_step = 1517/1560 | 0.9268510341644287
epoch 10 | step 113/156 | loss = 0.0415 | global_step = 1518/1560 | 0.878903865814209
epoch 10 | step 114/156 | loss = 0.0076 | global_step = 1519/1560 | 0.9724931716918945
epoch 10 | step 115/156 | loss = 0.0624 | global_step = 1520/1560 | 0.8979299068450928
epoch 10 | step 116/156 | loss = 0.0167 | global_step = 1521/1560 | 0.9522690773010254
epoch 10 | step 117/156 | loss = 0.0576 | global_step = 1522/1560 | 0.9364690780639648
epoch 10 | step 118/156 | loss = 0.0099 | global_step = 1523/1560 | 0.9693360328674316
epoch 10 | step 119/156 | loss = 0.0215 | global_step = 1524/1560 | 0.9442310333251953
epoch 10 | step 120/156 | loss = 0.0491 | global_step = 1525/1560 | 0.9256718158721924
epoch 10 | step 121/156 | loss = 0.0144 | global_step = 1526/1560 | 0.9339439868927002
